Geography, !!Total:
1000000US380879650001429,0
1000000US380879650001430,0
1000000US380879650001431,0
1000000US380879650001432,0
1000000US380879650001433,7
1000000US380879650001434,0
1000000US380879650001435,0
1000000US380879650001436,0
1000000US380879650001437,3
1000000US380879650001438,0
1000000US380879650001439,2
1000000US380879650001440,0
1000000US380879650001441,0
1000000US380879650001442,0
1000000US380879650001443,0
1000000US380879650001444,0
1000000US380879650001445,0
1000000US380879650001446,0
1000000US380879650001447,0
1000000US380879650001448,0
1000000US380879650001449,0
1000000US380879650001450,0
1000000US380879650001451,0
1000000US380879650001452,0
1000000US380879650001453,0
1000000US380879650001454,0
1000000US380879650001455,0
1000000US380879650001456,0
1000000US380879650001457,0
1000000US380879650001458,1
1000000US380879650001459,0
1000000US380879650001460,1
1000000US380879650001461,0
1000000US380879650001462,0
1000000US380879650001463,4
1000000US380879650001464,0
1000000US380879650001465,0
1000000US380879650001466,0
1000000US380879650001467,0
1000000US380879650001468,3
1000000US380879650001469,0
1000000US380879650001470,0
1000000US380879650001471,0
1000000US380879650001472,0
1000000US380879650001473,1
1000000US380879650001474,0
1000000US380879650001475,0
1000000US380879650001476,0
1000000US380879650001477,0
1000000US380879650001478,0
1000000US380879650001479,4
1000000US380879650001480,0
1000000US380879650001481,0
1000000US380879650001482,0
1000000US380879650001483,0
1000000US380879650001484,0
1000000US380879650001485,0
1000000US380879650001486,0
1000000US380879650001487,0
1000000US380879650001488,0
1000000US380879650001489,0
1000000US380879650001490,0
1000000US380879650001491,0
1000000US380879650001492,0
1000000US380879650001493,0
1000000US380879650001494,0
1000000US380879650001495,0
1000000US380879650001496,0
1000000US380879650001497,0
1000000US380879650001498,0
1000000US380879650001499,0
1000000US380879650001500,0
1000000US380879650001501,0
1000000US380879650001502,9
1000000US380879650001503,0
1000000US380879650001504,0
1000000US380879650001505,0
1000000US380879650001506,0
1000000US380879650001507,1
1000000US380879650001508,0
1000000US380879650001509,4
1000000US380879650001510,1
1000000US380879650001511,0
1000000US380879650001512,4
1000000US380879650001513,0
1000000US380879650001514,0
1000000US380879650001515,0
1000000US380879650001516,0
1000000US380879650001517,0
1000000US380879650001518,0
1000000US380879650001519,0
1000000US380879650001520,0
1000000US380879650001521,0
1000000US380879650001522,0
1000000US380879650001523,0
1000000US380879650001524,0
1000000US380879650001525,0
1000000US380879650001526,0
1000000US380879650001527,0
1000000US380879650001528,0
1000000US380879650001529,0
1000000US380879650001530,0
1000000US380879650001531,0
1000000US380879650001532,0
1000000US380879650001533,0
1000000US380879650001534,1
1000000US380879650001535,0
1000000US380879650001536,2
1000000US380879650001537,0
1000000US380879650001538,0
1000000US380879650001539,0
1000000US380879650001540,6
1000000US380879650001541,1
1000000US380879650001542,5
1000000US380879650001543,0
1000000US380879650001544,1
1000000US380879650001545,3
1000000US380879650001546,0
1000000US380879650001547,0
1000000US380879650001548,0
1000000US380879650001549,0
1000000US380879650001550,0
1000000US380879650001551,0
1000000US380879650001552,0
1000000US380879650001553,0
1000000US380879650001554,0
1000000US380879650001555,0
1000000US380879650001556,6
1000000US380879650001557,0
1000000US380879650001558,0
1000000US380879650001559,0
1000000US380879650001560,0
1000000US380879650001561,7
1000000US380879650001562,2
1000000US380879650001563,0
1000000US380879650001564,0
1000000US380879650001565,0
1000000US380879650001566,0
1000000US380879650001567,0
1000000US380879650001568,0
1000000US380879650001569,0
1000000US380879650001570,0
1000000US380879650001571,0
1000000US380879650001572,5
1000000US380879650001573,3
1000000US380879650001574,0
1000000US380879650001575,0
1000000US380879650001576,8
1000000US380879650001577,0
1000000US380879650001578,0
1000000US380879650001579,7
1000000US380879650001580,0
1000000US380879650001581,0
1000000US380879650001582,0
1000000US380879650001583,0
1000000US380879650001584,0
1000000US380879650001585,0
1000000US380879650001586,0
1000000US380879650001587,0
1000000US380879650001588,7
1000000US380879650001589,0
1000000US380879650001590,0
1000000US380879650001591,0
1000000US380879650001592,0
1000000US380879650001593,1
1000000US380879650001594,0
1000000US380879650001595,0
1000000US380879650001596,0
1000000US380879650001597,0
1000000US380879650001598,0
1000000US380879650001599,0
1000000US380879650001600,0
1000000US380879650001601,0
1000000US380879650001602,0
1000000US380879650001603,3
1000000US380879650001604,0
1000000US380879650001605,0
1000000US380879650001606,0
1000000US380879650001607,0
1000000US380879650001608,0
1000000US380879650001609,8
1000000US380879650001610,0
1000000US380879650001611,0
1000000US380879650001612,0
1000000US380879650001613,0
1000000US380879650001614,0
1000000US380879650001615,0
1000000US380879650001616,0
1000000US380879650001617,1
1000000US380879650001618,0
1000000US380879650001619,0
1000000US380879650001620,7
1000000US380879650001621,0
1000000US380879650001622,5
1000000US380879650001623,0
1000000US380879650001624,4
1000000US380879650001625,0
1000000US380879650001626,0
1000000US380879650001627,4
1000000US380879650001628,5
1000000US380879650001629,0
1000000US380879650001630,0
1000000US380879650001631,0
1000000US380879650001632,0
1000000US380879650001633,0
1000000US380879650001634,0
1000000US380879650001635,0
1000000US380879650001636,0
1000000US380879650001637,0
1000000US380879650001638,1
1000000US380879650001639,0
1000000US380879650001640,0
1000000US380879650001641,0
1000000US380879650001642,0
1000000US380879650001643,0
1000000US380879650001644,0
1000000US380879650001645,0
1000000US380879650001646,0
1000000US380879650001647,0
1000000US380879650001648,0
1000000US380879650001649,0
1000000US380879650001650,0
1000000US380879650001651,0
1000000US380879650001652,0
1000000US380879650001653,0
1000000US380879650001654,0
1000000US380879650001655,0
1000000US380879650001656,0
1000000US380879650001657,0
1000000US380879650001658,0
1000000US380879650001659,0
1000000US380879650001660,0
1000000US380879650001661,1
1000000US380879650001662,0
1000000US380879650001663,5
1000000US380879650001664,1
1000000US380879650001665,0
1000000US380879650001666,0
1000000US380879650001667,5
1000000US380879650001668,0
1000000US380879650001669,0
1000000US380879650001670,0
1000000US380879650001671,10
1000000US380879650001672,5
1000000US380879650001673,0
1000000US380879650001674,2
1000000US380879650001675,3
1000000US380879650001676,1
1000000US380879650001677,3
1000000US380879650001678,0
1000000US380879650001679,0
1000000US380879650001680,0
1000000US380879650001681,0
1000000US380879650001682,0
1000000US380879650001683,0
1000000US380879650001684,0
1000000US380879650001685,0
1000000US380879650001686,0
1000000US380879650001687,0
1000000US380879650001688,0
1000000US380879650001689,0
1000000US380879650001690,0
1000000US380879650001691,0
1000000US380879650001692,10
1000000US380879650001693,0
1000000US380879650001694,0
1000000US380879650001695,0
1000000US380879650001696,0
1000000US380879650001697,3
1000000US380879650001698,1
1000000US380879650001699,6
1000000US380879650001700,0
1000000US380879650001701,0
1000000US380879650001702,4
1000000US380879650001703,2
1000000US380879650001704,5
1000000US380879650001705,4
1000000US380879650001706,0
1000000US380879650001707,0
1000000US380879650001708,2
1000000US380879650001709,5
1000000US380879650001710,1
1000000US380879650001711,0
1000000US380879650001712,0
1000000US380879650001713,0
1000000US380879650001714,7
1000000US380879650001715,0
1000000US380879650001716,0
1000000US380879650001717,1
1000000US380879650001718,2
1000000US380879650001719,0
1000000US380879650001720,0
1000000US380879650001721,0
1000000US380879650001722,0
1000000US380879650001723,0
1000000US380879650001724,0
1000000US380879650001725,0
1000000US380879650001726,0
1000000US380879650001727,0
1000000US380879650001728,0
1000000US380879650001729,0
1000000US380879650001730,0
1000000US380879650001731,0
1000000US380879650001732,0
1000000US380879650001733,0
1000000US380879650001734,0
1000000US380879650001735,0
1000000US380879650001736,0
1000000US380879650001737,0
1000000US380879650001738,0
1000000US380879650001739,0
1000000US380879650001740,0
1000000US380879650001741,0
1000000US380879650001742,0
1000000US380879650001743,0
1000000US380879650001744,0
1000000US380899633001000,0
1000000US380899633001001,0
1000000US380899633001002,0
1000000US380899633001003,0
1000000US380899633001004,0
1000000US380899633001005,0
1000000US380899633001006,9
1000000US380899633001007,0
1000000US380899633001008,0
1000000US380899633001009,0
1000000US380899633001010,0
1000000US380899633001011,1
1000000US380899633001012,7
1000000US380899633001013,0
1000000US380899633001014,0
1000000US380899633001015,0
1000000US380899633001016,7
1000000US380899633001017,1
1000000US380899633001018,1
1000000US380899633001019,3
1000000US380899633001020,0
1000000US380899633001021,10
1000000US380899633001022,0
1000000US380899633001023,0
1000000US380899633001024,0
1000000US380899633001025,0
1000000US380899633001026,0
1000000US380899633001027,1
1000000US380899633001028,7
1000000US380899633001029,1
1000000US380899633001030,37
1000000US380899633001031,12
1000000US380899633001032,6
1000000US380899633001033,36
1000000US380899633001034,0
1000000US380899633001035,3
1000000US380899633001036,17
1000000US380899633001037,1
1000000US380899633001038,11
1000000US380899633001039,26
1000000US380899633001040,14
1000000US380899633001041,5
1000000US380899633001042,0
1000000US380899633001043,16
1000000US380899633001044,0
1000000US380899633001045,0
1000000US380899633001046,8
1000000US380899633001047,0
1000000US380899633001048,0
1000000US380899633001049,0
1000000US380899633001050,0
1000000US380899633001051,1
1000000US380899633001052,5
1000000US380899633001053,0
1000000US380899633001054,0
1000000US380899633001055,0
1000000US380899633001056,0
1000000US380899633001057,0
1000000US380899633001058,0
1000000US380899633001059,0
1000000US380899633001060,0
1000000US380899633001061,1
1000000US380899633001062,0
1000000US380899633001063,0
1000000US380899633001064,10
1000000US380899633001065,0
1000000US380899633001066,0
1000000US380899633001067,0
1000000US380899633001068,0
1000000US380899633001069,16
1000000US380899633001070,12
1000000US380899633001071,11
1000000US380899633001072,9
1000000US380899633001073,0
1000000US380899633001074,31
1000000US380899633001075,3
1000000US380899633001076,8
1000000US380899633001077,18
1000000US380899633001078,5
1000000US380899633001079,12
1000000US380899633001080,11
1000000US380899633001081,6
1000000US380899633001082,8
1000000US380899633001083,8
1000000US380899633001084,13
1000000US380899633001085,6
1000000US380899633001086,13
1000000US380899633001087,17
1000000US380899633001088,8
1000000US380899633001089,6
1000000US380899633001090,10
1000000US380899633001091,7
1000000US380899633001092,8
1000000US380899633001093,12
1000000US380899633001094,7
1000000US380899633001095,4
1000000US380899633001096,0
1000000US380899633001097,0
1000000US380899633001098,5
1000000US380899633001099,7
1000000US380899633001100,10
1000000US380899633001101,0
1000000US380899633001102,0
1000000US380899633001103,8
1000000US380899633001104,22
1000000US380899633001105,1
1000000US380899633001106,3
1000000US380899633001107,0
1000000US380899633001108,0
1000000US380899633001109,0
1000000US380899633001110,0
1000000US380899633001111,0
1000000US380899633001112,0
1000000US380899633001113,0
1000000US380899633001114,0
1000000US380899633001115,4
1000000US380899633001116,13
1000000US380899633001117,4
1000000US380899633001118,5
1000000US380899633001119,0
1000000US380899633001120,0
1000000US380899633001121,0
1000000US380899633001122,0
1000000US380899633001123,0
1000000US380899633001124,0
1000000US380899633001125,4
1000000US380899633001126,0
1000000US380899633001127,4
1000000US380899633001128,0
1000000US380899633001129,0
1000000US380899633001130,0
1000000US380899633001131,2
1000000US380899633001132,7
1000000US380899633001133,0
1000000US380899633001134,5
1000000US380899633001135,0
1000000US380899633001136,1
1000000US380899633001137,0
1000000US380899633001138,0
1000000US380899633001139,0
1000000US380899633001140,17
1000000US380899633001141,0
1000000US380899633001142,6
1000000US380899633001143,0
1000000US380899633001144,0
1000000US380899633002000,4
1000000US380899633002001,3
1000000US380899633002002,0
1000000US380899633002003,5
1000000US380899633002004,8
1000000US380899633002005,0
1000000US380899633002006,0
1000000US380899633002007,0
1000000US380899633002008,0
1000000US380899633002009,0
1000000US380899633002010,0
1000000US380899633002011,0
1000000US380899633002012,3
1000000US380899633002013,1
1000000US380899633002014,0
1000000US380899633002015,1
1000000US380899633002016,4
1000000US380899633002017,1
1000000US380899633002018,1
1000000US380899633002019,0
1000000US380899633002020,0
1000000US380899633002021,0
1000000US380899633002022,13
1000000US380899633002023,0
1000000US380899633002024,0
1000000US380899633002025,0
1000000US380899633002026,0
1000000US380899633002027,2
1000000US380899633002028,0
1000000US380899633002029,2
1000000US380899633002030,0
1000000US380899633002031,0
1000000US380899633002032,0
1000000US380899633002033,2
1000000US380899633002034,1
1000000US380899633002035,8
1000000US380899633002036,0
1000000US380899633002037,0
1000000US380899633002038,0
1000000US380899633002039,0
1000000US380899633002040,0
1000000US380899633002041,0
1000000US380899633002042,0
1000000US380899633002043,0
1000000US380899633002044,0
1000000US380899633002045,7
1000000US380899633002046,5
1000000US380899633002047,0
1000000US380899633002048,10
1000000US380899633002049,0
1000000US380899633002050,0
1000000US380899633002051,0
1000000US380899633002052,0
1000000US380899633002053,0
1000000US380899633002054,0
1000000US380899633002055,2
1000000US380899633002056,0
1000000US380899633002057,0
1000000US380899633002058,0
1000000US380899633002059,0
1000000US380899633002060,0
1000000US380899633002061,8
1000000US380899633002062,9
1000000US380899633002063,5
1000000US380899633002064,12
1000000US380899633002065,5
1000000US380899633002066,28
1000000US380899633002067,0
1000000US380899633002068,12
1000000US380899633002069,7
1000000US380899633002070,11
1000000US380899633002071,4
1000000US380899633002072,1
1000000US380899633002073,1
1000000US380899633002074,2
1000000US380899633002075,11
1000000US380899633002076,9
1000000US380899633002077,3
1000000US380899633002078,3
1000000US380899633002079,11
1000000US380899633002080,0
1000000US380899633002081,4
1000000US380899633002082,0
1000000US380899633002083,0
1000000US380899633002084,10
1000000US380899633002085,0
1000000US380899633002086,2
1000000US380899633002087,0
1000000US380899633002088,0
1000000US380899633002089,0
1000000US380899633002090,8
1000000US380899633002091,2
1000000US380899633002092,4
1000000US380899633002093,1
1000000US380899633002094,1
1000000US380899633002095,0
1000000US380899633002096,0
1000000US380899633002097,0
1000000US380899633002098,0
1000000US380899633002099,0
1000000US380899633002100,0
1000000US380899633002101,0
1000000US380899633002102,0
1000000US380899633002103,0
1000000US380899633002104,0
1000000US380899633002105,0
1000000US380899633002106,0
1000000US380899633002107,0
1000000US380899633002108,0
1000000US380899633002109,5
1000000US380899633002110,7
1000000US380899633002111,0
1000000US380899633002112,0
1000000US380899633002113,0
1000000US380899633002114,0
1000000US380899633002115,0
1000000US380899633002116,0
1000000US380899633002117,0
1000000US380899633002118,0
1000000US380899633002119,0
1000000US380899633002120,0
1000000US380899633002121,0
1000000US380899633002122,2
1000000US380899633002123,2
1000000US380899633002124,4
1000000US380899633002125,0
1000000US380899633002126,5
1000000US380899633002127,0
1000000US380899633002128,0
1000000US380899633002129,7
1000000US380899633002130,10
1000000US380899633002131,1
1000000US380899633002132,0
1000000US380899633002133,0
1000000US380899633002134,0
1000000US380899633002135,0
1000000US380899633002136,0
1000000US380899633002137,0
1000000US380899633002138,0
1000000US380899633002139,0
1000000US380899633002140,0
1000000US380899633002141,0
1000000US380899633002142,0
1000000US380899633002143,0
1000000US380899633002144,0
1000000US380899633002145,0
1000000US380899633002146,0
1000000US380899633002147,7
1000000US380899633002148,0
1000000US380899633002149,2
1000000US380899633002150,0
1000000US380899633002151,0
1000000US380899633002152,3
1000000US380899633002153,0
1000000US380899633002154,0
1000000US380899633002155,0
1000000US380899633002156,0
1000000US380899633002157,0
1000000US380899633002158,0
1000000US380899633002159,0
1000000US380899633002160,0
1000000US380899633002161,0
1000000US380899633002162,9
1000000US380899633002163,0
1000000US380899633002164,4
1000000US380899633002165,0
1000000US380899633002166,0
1000000US380899633002167,0
1000000US380899633002168,0
1000000US380899633002169,0
1000000US380899633002170,0
1000000US380899633002171,0
1000000US380899633002172,0
1000000US380899633002173,1
1000000US380899633002174,0
1000000US380899633002175,0
1000000US380899633002176,0
1000000US380899633002177,0
1000000US380899633002178,0
1000000US380899633002179,0
1000000US380899633002180,0
1000000US380899633002181,0
1000000US380899633002182,0
1000000US380899633002183,0
1000000US380899633002184,0
1000000US380899633002185,6
1000000US380899633002186,0
1000000US380899633002187,0
1000000US380899633002188,0
1000000US380899633002189,0
1000000US380899633002190,6
1000000US380899633002191,0
1000000US380899633002192,0
1000000US380899633002193,0
1000000US380899633002194,0
1000000US380899633002195,0
1000000US380899633002196,0
1000000US380899633002197,0
1000000US380899633002198,1
1000000US380899633002199,0
1000000US380899633002200,0
1000000US380899633002201,0
1000000US380899633002202,2
1000000US380899633002203,0
1000000US380899633002204,0
1000000US380899633002205,11
1000000US380899633002206,0
1000000US380899633002207,0
1000000US380899633002208,3
1000000US380899633002209,0
1000000US380899633002210,6
1000000US380899633002211,0
1000000US380899633002212,0
1000000US380899633002213,8
1000000US380899633002214,0
1000000US380899633002215,0
1000000US380899633002216,0
1000000US380899633002217,0
1000000US380899633002218,0
1000000US380899633002219,0
1000000US380899633002220,3
1000000US380899633002221,12
1000000US380899633002222,4
1000000US380899633002223,0
1000000US380899633002224,0
1000000US380899633002225,0
1000000US380899633002226,2
1000000US380899633002227,4
1000000US380899633002228,0
1000000US380899633002229,0
1000000US380899633002230,0
1000000US380899633002231,0
1000000US380899633002232,0
1000000US380899633002233,0
1000000US380899633002234,0
1000000US380899633002235,0
1000000US380899633002236,0
1000000US380899633002237,0
1000000US380899633002238,5
1000000US380899633002239,12
1000000US380899633002240,0
1000000US380899633002241,0
1000000US380899633002242,0
1000000US380899633002243,0
1000000US380899633002244,0
1000000US380899633002245,9
1000000US380899633002246,0
1000000US380899633002247,0
1000000US380899633002248,0
1000000US380899633002249,0
1000000US380899633002250,0
1000000US380899633002251,0
1000000US380899633002252,0
1000000US380899633002253,0
1000000US380899633002254,0
1000000US380899633002255,0
1000000US380899633002256,0
1000000US380899633002257,0
1000000US380899633002258,0
1000000US380899633002259,0
1000000US380899633002260,3
1000000US380899633002261,0
1000000US380899633002262,1
1000000US380899633002263,0
1000000US380899633002264,4
1000000US380899633002265,0
1000000US380899633002266,0
1000000US380899633002267,0
1000000US380899633002268,0
1000000US380899633002269,0
1000000US380899633002270,0
1000000US380899633002271,0
1000000US380899633002272,0
1000000US380899633002273,0
1000000US380899633002274,0
1000000US380899633002275,0
1000000US380899633002276,0
1000000US380899633002277,0
1000000US380899633002278,1
1000000US380899633002279,0
1000000US380899633002280,0
1000000US380899633002281,0
1000000US380899633002282,0
1000000US380899633002283,0
1000000US380899633002284,0
1000000US380899633002285,5
1000000US380899633002286,5
1000000US380899633002287,0
1000000US380899633002288,0
1000000US380899633002289,0
1000000US380899633002290,0
1000000US380899633002291,0
1000000US380899633002292,0
1000000US380899633002293,0
1000000US380899633002294,0
1000000US380899633002295,0
1000000US380899633002296,0
1000000US380899633002297,0
1000000US380899633002298,0
1000000US380899633002299,8
1000000US380899633002300,0
1000000US380899633002301,8
1000000US380899633002302,3
1000000US380899633002303,0
1000000US380899633002304,1
1000000US380899633002305,0
1000000US380899633002306,3
1000000US380899633002307,0
1000000US380899633002308,0
1000000US380899633002309,5
1000000US380899633002310,4
1000000US380899633002311,0
1000000US380899633002312,0
1000000US380899633002313,0
1000000US380899633002314,0
1000000US380899633002315,1
1000000US380899633002316,7
1000000US380899633002317,0
1000000US380899633002318,0
1000000US380899633002319,0
1000000US380899633002320,1
1000000US380899633002321,0
1000000US380899633002322,0
1000000US380899633002323,10
1000000US380899633002324,0
1000000US380899633002325,0
1000000US380899633002326,1
1000000US380899633002327,0
1000000US380899633002328,0
1000000US380899633002329,0
1000000US380899633002330,0
1000000US380899633002331,0
1000000US380899633002332,0
1000000US380899633002333,0
1000000US380899633002334,0
1000000US380899633002335,0
1000000US380899633002336,0
1000000US380899633002337,2
1000000US380899633002338,0
1000000US380899633002339,0
1000000US380899633002340,0
1000000US380899633002341,7
1000000US380899633002342,0
1000000US380899633002343,0
1000000US380899633002344,0
1000000US380899633002345,1
1000000US380899633002346,0
1000000US380899633002347,1
1000000US380899633002348,2
1000000US380899633002349,0
1000000US380899633002350,3
1000000US380899633002351,0
1000000US380899633002352,0
1000000US380899633002353,0
1000000US380899633002354,6
1000000US380899633002355,2
1000000US380899633002356,0
1000000US380899633002357,0
1000000US380899633002358,2
1000000US380899633002359,0
1000000US380899633002360,0
1000000US380899633002361,0
1000000US380899633002362,0
1000000US380899633002363,1
1000000US380899633002364,0
1000000US380899633002365,3
1000000US380899633002366,0
1000000US380899633002367,0
1000000US380899633002368,3
1000000US380899633002369,0
1000000US380899633002370,0
1000000US380899633002371,1
1000000US380899633002372,4
1000000US380899633002373,0
1000000US380899633002374,0
1000000US380899633002375,0
1000000US380899633002376,0
1000000US380899633002377,0
1000000US380899633002378,0
1000000US380899633002379,0
1000000US380899633002380,0
1000000US380899633002381,1
1000000US380899633002382,0
1000000US380899633002383,0
1000000US380899633002384,0
1000000US380899633002385,1
1000000US380899633002386,3
1000000US380899633002387,3
1000000US380899633002388,0
1000000US380899633002389,0
1000000US380899633002390,0
1000000US380899633002391,5
1000000US380899633002392,0
1000000US380899633002393,0
1000000US380899633002394,0
1000000US380899633002395,0
1000000US380899633002396,0
1000000US380899633002397,0
1000000US380899633002398,0
1000000US380899633002399,0
1000000US380899633002400,1
1000000US380899633002401,1
1000000US380899633002402,0
1000000US380899634001000,17
1000000US380899634001001,0
1000000US380899634001002,0
1000000US380899634001003,5
1000000US380899634001004,4
1000000US380899634001005,11
1000000US380899634001006,40
1000000US380899634001007,21
1000000US380899634001008,17
1000000US380899634001009,17
1000000US380899634001010,229
1000000US380899634001011,31
1000000US380899634001012,44
1000000US380899634001013,19
1000000US380899634001014,71
1000000US380899634001015,10
1000000US380899634001016,29
1000000US380899634001017,37
1000000US380899634001018,159
1000000US380899634001019,47
1000000US380899634001020,41
1000000US380899634001021,46
1000000US380899634001022,37
1000000US380899634001023,37
1000000US380899634001024,21
1000000US380899634001025,23
1000000US380899634001026,46
1000000US380899634001027,80
1000000US380899634001028,35
1000000US380899634001029,30
1000000US380899634001030,34
1000000US380899634001031,23
1000000US380899634001032,42
1000000US380899634001033,53
1000000US380899634001034,14
1000000US380899634001035,22
1000000US380899634001036,6
1000000US380899634001037,0
1000000US380899634001038,9
1000000US380899634001039,0
1000000US380899634001040,0
1000000US380899634001041,0
1000000US380899634001042,0
1000000US380899634001043,5
1000000US380899634001044,0
1000000US380899634001045,0
1000000US380899634001046,0
1000000US380899634001047,54
1000000US380899634001048,48
1000000US380899634001049,0
1000000US380899634001050,0
1000000US380899634001051,0
1000000US380899634001052,0
1000000US380899634002000,75
1000000US380899634002001,18
1000000US380899634002002,34
1000000US380899634002003,313
1000000US380899634002004,0
1000000US380899634002005,0
1000000US380899634002006,4
1000000US380899634002007,3
1000000US380899634002008,0
1000000US380899634002009,0
1000000US380899634002010,34
1000000US380899634002011,2
1000000US380899634002012,32
1000000US380899634002013,13
1000000US380899634002014,8
1000000US380899634002015,0
1000000US380899634002016,19
1000000US380899634002017,0
1000000US380899634002018,158
1000000US380899634002019,43
1000000US380899634002020,30
1000000US380899634002021,30
1000000US380899634002022,0
1000000US380899634002023,0
1000000US380899634002024,0
1000000US380899634002025,0
1000000US380899634002026,0
1000000US380899634002027,9
1000000US380899634002028,11
1000000US380899634002029,43
1000000US380899634002030,0
1000000US380899634002031,20
1000000US380899634002032,9
1000000US380899634002033,0
1000000US380899634002034,0
1000000US380899634002035,0
1000000US380899634002036,0
1000000US380899634002037,108
1000000US380899634002038,55
1000000US380899634002039,58
1000000US380899634002040,10
1000000US380899634002041,38
1000000US380899634002042,34
1000000US380899634002043,80
1000000US380899634002044,18
1000000US380899634002045,15
1000000US380899634002046,28
1000000US380899634002047,24
1000000US380899634002048,25
1000000US380899634002049,34
1000000US380899634002050,38
1000000US380899634002051,0
1000000US380899634002052,33
1000000US380899634002053,10
1000000US380899634003000,83
1000000US380899634003001,24
1000000US380899634003002,29
1000000US380899634003003,22
1000000US380899634003004,41
1000000US380899634003005,36
1000000US380899634003006,25
1000000US380899634003007,17
1000000US380899634003008,29
1000000US380899634003009,24
1000000US380899634003010,7
1000000US380899634003011,11
1000000US380899634003012,42
1000000US380899634003013,39
1000000US380899634003014,162
1000000US380899634003015,29
1000000US380899634003016,19
1000000US380899634003017,47
1000000US380899634003018,25
1000000US380899634003019,22
1000000US380899634003020,56
1000000US380899634003021,61
1000000US380899634003022,27
1000000US380899634003023,7
1000000US380899634003024,144
1000000US380899634003025,30
1000000US380899635011000,7
1000000US380899635011001,0
1000000US380899635011002,313
1000000US380899635011003,0
1000000US380899635011004,136
1000000US380899635011005,0
1000000US380899635011006,0
1000000US380899635011007,0
1000000US380899635011008,0
1000000US380899635011009,38
1000000US380899635011010,65
1000000US380899635011011,48
1000000US380899635011012,51
1000000US380899635011013,30
1000000US380899635011014,52
1000000US380899635011015,57
1000000US380899635011016,40
1000000US380899635011017,46
1000000US380899635011018,41
1000000US380899635011019,30
1000000US380899635011020,52
1000000US380899635011021,53
1000000US380899635011022,28
1000000US380899635011023,60
1000000US380899635011024,110
1000000US380899635011025,0
1000000US380899635011026,0
1000000US380899635011027,0
1000000US380899635011028,0
1000000US380899635011029,49
1000000US380899635011030,5
1000000US380899635011031,52
1000000US380899635012000,32
1000000US380899635012001,205
1000000US380899635012002,33
1000000US380899635012003,38
1000000US380899635012004,16
1000000US380899635012005,39
1000000US380899635012006,61
1000000US380899635012007,64
1000000US380899635012008,50
1000000US380899635012009,28
1000000US380899635012010,30
1000000US380899635012011,26
1000000US380899635012012,19
1000000US380899635012013,36
1000000US380899635012014,26
1000000US380899635012015,23
1000000US380899635012016,28
1000000US380899635012017,0
1000000US380899635013000,0
1000000US380899635013001,139
1000000US380899635013002,50
1000000US380899635013003,46
1000000US380899635013004,0
1000000US380899635013005,137
1000000US380899635013006,13
1000000US380899635013007,15
1000000US380899635013008,20
1000000US380899635013009,27
1000000US380899635013010,28
1000000US380899635013011,35
1000000US380899635013012,0
1000000US380899635021000,52
1000000US380899635021001,0
1000000US380899635021002,0
1000000US380899635021003,153
1000000US380899635021004,206
1000000US380899635021005,176
1000000US380899635021006,3
1000000US380899635021007,183
1000000US380899635021008,34
1000000US380899635021009,29
1000000US380899635021010,66
1000000US380899635021011,46
1000000US380899635021012,38
1000000US380899635021013,34
1000000US380899635021014,6
1000000US380899635021015,0
1000000US380899635021016,8
1000000US380899635021017,0
1000000US380899635021018,0
1000000US380899635021019,0
1000000US380899635021020,105
1000000US380899635021021,83
1000000US380899635021022,0
1000000US380899635021023,135
1000000US380899635022000,0
1000000US380899635022001,55
1000000US380899635022002,85
1000000US380899635022003,91
1000000US380899635022004,10
1000000US380899635022005,62
1000000US380899635022006,71
1000000US380899635022007,105
1000000US380899635022008,0
1000000US380899635022009,0
1000000US380899635022010,0
1000000US380899635022011,126
1000000US380899635022012,94
1000000US380899635022013,143
1000000US380899635022014,84
1000000US380899635022015,66
1000000US380899635022016,53
1000000US380899635022017,0
1000000US380899635022018,0
1000000US380899635023000,47
1000000US380899635023001,21
1000000US380899635023002,15
1000000US380899635023003,23
1000000US380899635023004,152
1000000US380899635023005,27
1000000US380899635023006,81
1000000US380899635023007,224
1000000US380899635023008,69
1000000US380899635023009,0
1000000US380899635023010,41
1000000US380899635023011,27
1000000US380899635023012,25
1000000US380899635023013,19
1000000US380899635024000,0
1000000US380899635024001,52
1000000US380899635024002,23
1000000US380899635024003,26
1000000US380899635024004,0
1000000US380899635024005,123
1000000US380899635024006,43
1000000US380899635024007,19
1000000US380899635024008,42
1000000US380899635024009,21
1000000US380899635024010,185
1000000US380899635024011,0
1000000US380899635024012,9
1000000US380899635024013,0
1000000US380899635024014,0
1000000US380899635024015,10
1000000US380899635024016,12
1000000US380899635024017,18
1000000US380899635024018,22
1000000US380899635024019,22
1000000US380899635024020,40
1000000US380899635024021,26
1000000US380899635024022,29
1000000US380899635024023,4
1000000US380899635024024,58
1000000US380899635024025,190
1000000US380899635024026,21
1000000US380899635024027,31
1000000US380899635024028,0
1000000US380899635024029,0
1000000US380899636001000,30
1000000US380899636001001,22
1000000US380899636001002,18
1000000US380899636001003,46
1000000US380899636001004,25
1000000US380899636001005,0
1000000US380899636001006,29
1000000US380899636001007,58
1000000US380899636001008,0
1000000US380899636001009,19
1000000US380899636001010,22
1000000US380899636001011,17
1000000US380899636001012,19
1000000US380899636001013,18
1000000US380899636001014,16
1000000US380899636001015,14
1000000US380899636001016,14
1000000US380899636001017,16
